Date,trade_int,lead_id,asset_id,must_take_eng,max_eng,eco_max,eco_min,cold_price,inter_price,hot_price,no_load_price,seg1_price,seg1_mw,seg2_price,seg2_mw,seg3_price,seg3_mw,seg4_price,seg4_mw,seg5_price,seg5_mw,seg6_price,seg6_mw,seg7_price,seg7_mw,seg8_price,seg8_mw,seg9_price,seg9_mw,seg10_price,seg10_mw,claim10,claim30,int_start,int_end
2025-06-26,8,831346,14268,0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,175.0,60.0,200.0,10.0,225.0,10.0,250.0,10.0,275.0,10.0,300.0,10.0,325.0,10.0,350.0,10.0,375.0,10.0,400.0,10.0,0.0,0.0,2025-06-26 07:00:00,2025-06-26 07:59:59.999
2025-06-26,9,831346,14268,0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,175.0,60.0,200.0,10.0,225.0,10.0,250.0,10.0,275.0,10.0,300.0,10.0,325.0,10.0,350.0,10.0,375.0,10.0,400.0,10.0,0.0,0.0,2025-06-26 08:00:00,2025-06-26 08:59:59.999
2025-06-26,10,831346,14268,0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,175.0,60.0,200.0,10.0,225.0,10.0,250.0,10.0,275.0,10.0,300.0,10.0,325.0,10.0,350.0,10.0,375.0,10.0,400.0,10.0,0.0,0.0,2025-06-26 09:00:00,2025-06-26 09:59:59.999
2025-06-26,11,831346,14268,0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,175.0,60.0,200.0,10.0,225.0,10.0,250.0,10.0,275.0,10.0,300.0,10.0,325.0,10.0,350.0,10.0,375.0,10.0,400.0,10.0,0.0,0.0,2025-06-26 10:00:00,2025-06-26 10:59:59.999
2025-06-26,12,831346,14268,0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,175.0,60.0,200.0,10.0,225.0,10.0,250.0,10.0,275.0,10.0,300.0,10.0,325.0,10.0,350.0,10.0,375.0,10.0,400.0,10.0,0.0,0.0,2025-06-26 11:00:00,2025-06-26 11:59:59.999
2025-06-26,17,831346,14268,0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,65.0,60.0,70.0,10.0,75.0,10.0,80.0,10.0,85.0,10.0,90.0,10.0,95.0,10.0,100.0,10.0,105.0,10.0,110.0,10.0,0.0,0.0,2025-06-26 16:00:00,2025-06-26 16:59:59.999
2025-06-26,18,831346,14268,0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,65.0,60.0,70.0,10.0,75.0,10.0,80.0,10.0,85.0,10.0,90.0,10.0,95.0,10.0,100.0,10.0,105.0,10.0,110.0,10.0,0.0,0.0,2025-06-26 17:00:00,2025-06-26 17:59:59.999
2025-06-26,19,831346,14268,0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,65.0,60.0,70.0,10.0,75.0,10.0,80.0,10.0,85.0,10.0,90.0,10.0,95.0,10.0,100.0,10.0,105.0,10.0,110.0,10.0,0.0,0.0,2025-06-26 18:00:00,2025-06-26 18:59:59.999
2025-06-26,6,784897,16681,0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 05:00:00,2025-06-26 05:59:59.999
2025-06-26,7,784897,16681,0,0.0,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 06:00:00,2025-06-26 06:59:59.999
2025-06-26,8,784897,16681,0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 07:00:00,2025-06-26 07:59:59.999
2025-06-26,9,784897,16681,0,0.0,1.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 08:00:00,2025-06-26 08:59:59.999
2025-06-26,10,784897,16681,0,0.0,2.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 09:00:00,2025-06-26 09:59:59.999
2025-06-26,11,784897,16681,0,0.0,2.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 10:00:00,2025-06-26 10:59:59.999
2025-06-26,12,784897,16681,0,0.0,2.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 11:00:00,2025-06-26 11:59:59.999
2025-06-26,13,784897,16681,0,0.0,1.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 12:00:00,2025-06-26 12:59:59.999
2025-06-26,14,784897,16681,0,0.0,1.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 13:00:00,2025-06-26 13:59:59.999
2025-06-26,15,784897,16681,0,0.0,1.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 14:00:00,2025-06-26 14:59:59.999
2025-06-26,16,784897,16681,0,0.0,1.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 15:00:00,2025-06-26 15:59:59.999
2025-06-26,17,784897,16681,0,0.0,1.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 16:00:00,2025-06-26 16:59:59.999
2025-06-26,18,784897,16681,0,0.0,0.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 17:00:00,2025-06-26 17:59:59.999
2025-06-26,19,784897,16681,0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 18:00:00,2025-06-26 18:59:59.999
2025-06-26,20,784897,16681,0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 19:00:00,2025-06-26 19:59:59.999
2025-06-26,1,872788,17063,0,8880.0,329.1,181.0,58601.82,28018.21,16730.57,3805.37,45.63,181.0,45.64,69.0,45.65,69.0,45.66,10.0,45.66999999999999,0.016666666666670455,45.67999999999998,0.016666666666670455,45.689999999999976,0.016666666666670455,45.699999999999974,0.016666666666670455,45.70999999999997,0.016666666666670455,45.71999999999997,0.016666666666670455,0.0,0.0,2025-06-26 00:00:00,2025-06-26 00:59:59.999
2025-06-26,2,872788,17063,0,8880.0,329.1,181.0,58601.82,28018.21,16730.57,3805.37,45.63,181.0,45.64,69.0,45.65,69.0,45.66,10.0,45.66999999999999,0.016666666666670455,45.67999999999998,0.016666666666670455,45.689999999999976,0.016666666666670455,45.699999999999974,0.016666666666670455,45.70999999999997,0.016666666666670455,45.71999999999997,0.016666666666670455,0.0,0.0,2025-06-26 01:00:00,2025-06-26 01:59:59.999
2025-06-26,5,872788,17063,0,8880.0,331.5,182.3,58601.82,28018.21,16730.57,3805.37,45.63,182.0,45.64,70.0,45.65,69.0,45.66,10.0,45.66999999999999,0.08333333333333333,45.67999999999998,0.08333333333333333,45.689999999999976,0.08333333333333333,45.699999999999974,0.08333333333333333,45.70999999999997,0.08333333333333333,45.71999999999997,0.08333333333333333,0.0,0.0,2025-06-26 04:00:00,2025-06-26 04:59:59.999
2025-06-26,8,872788,17063,0,8880.0,334.2,183.8,58601.82,28018.21,16730.57,3805.37,45.63,184.0,45.64,70.0,45.65,70.0,45.66,10.0,45.66999999999999,0.03333333333333144,45.67999999999998,0.03333333333333144,45.689999999999976,0.03333333333333144,45.699999999999974,0.03333333333333144,45.70999999999997,0.03333333333333144,45.71999999999997,0.03333333333333144,0.0,0.0,2025-06-26 07:00:00,2025-06-26 07:59:59.999
2025-06-26,9,872788,17063,0,8880.0,334.2,183.8,58601.82,28018.21,16730.57,3805.37,45.63,184.0,45.64,70.0,45.65,70.0,45.66,10.0,45.66999999999999,0.03333333333333144,45.67999999999998,0.03333333333333144,45.689999999999976,0.03333333333333144,45.699999999999974,0.03333333333333144,45.70999999999997,0.03333333333333144,45.71999999999997,0.03333333333333144,0.0,0.0,2025-06-26 08:00:00,2025-06-26 08:59:59.999
2025-06-26,10,872788,17063,0,8880.0,334.2,183.8,58601.82,28018.21,16730.57,3805.37,45.63,184.0,45.64,70.0,45.65,70.0,45.66,10.0,45.66999999999999,0.03333333333333144,45.67999999999998,0.03333333333333144,45.689999999999976,0.03333333333333144,45.699999999999974,0.03333333333333144,45.70999999999997,0.03333333333333144,45.71999999999997,0.03333333333333144,0.0,0.0,2025-06-26 09:00:00,2025-06-26 09:59:59.999
2025-06-26,11,872788,17063,0,8880.0,334.2,183.8,51303.82,24541.21,14639.57,3407.27,39.53,184.0,39.54,70.0,39.55,70.0,39.56,10.0,39.57,0.03333333333333144,39.58,0.03333333333333144,39.589999999999996,0.03333333333333144,39.599999999999994,0.03333333333333144,39.60999999999999,0.03333333333333144,39.61999999999999,0.03333333333333144,0.0,0.0,2025-06-26 10:00:00,2025-06-26 10:59:59.999
2025-06-26,15,872788,17063,0,8880.0,331.5,182.3,51303.82,24541.21,14639.57,3407.27,39.53,182.0,39.54,70.0,39.55,69.0,39.56,10.0,39.57,0.08333333333333333,39.58,0.08333333333333333,39.589999999999996,0.08333333333333333,39.599999999999994,0.08333333333333333,39.60999999999999,0.08333333333333333,39.61999999999999,0.08333333333333333,0.0,0.0,2025-06-26 14:00:00,2025-06-26 14:59:59.999
2025-06-26,18,872788,17063,0,8880.0,334.2,183.8,51303.82,24541.21,14639.57,3407.27,39.53,184.0,39.54,70.0,39.55,70.0,39.56,10.0,39.57,0.03333333333333144,39.58,0.03333333333333144,39.589999999999996,0.03333333333333144,39.599999999999994,0.03333333333333144,39.60999999999999,0.03333333333333144,39.61999999999999,0.03333333333333144,0.0,0.0,2025-06-26 17:00:00,2025-06-26 17:59:59.999
2025-06-26,19,872788,17063,0,8880.0,334.2,183.8,51303.82,24541.21,14639.57,3407.27,39.53,184.0,39.54,70.0,39.55,70.0,39.56,10.0,39.57,0.03333333333333144,39.58,0.03333333333333144,39.589999999999996,0.03333333333333144,39.599999999999994,0.03333333333333144,39.60999999999999,0.03333333333333144,39.61999999999999,0.03333333333333144,0.0,0.0,2025-06-26 18:00:00,2025-06-26 18:59:59.999
2025-06-26,23,872788,17063,0,8880.0,340.4,187.2,51303.82,24541.21,14639.57,3407.27,39.53,187.0,39.54,72.0,39.55,71.0,39.56,10.0,39.57,0.06666666666666288,39.58,0.06666666666666288,39.589999999999996,0.06666666666666288,39.599999999999994,0.06666666666666288,39.60999999999999,0.06666666666666288,39.61999999999999,0.06666666666666288,0.0,0.0,2025-06-26 22:00:00,2025-06-26 22:59:59.999
2025-06-26,24,872788,17063,0,8880.0,340.4,187.2,51303.82,24541.21,14639.57,3407.27,39.53,187.0,39.54,72.0,39.55,71.0,39.56,10.0,39.57,0.06666666666666288,39.58,0.06666666666666288,39.589999999999996,0.06666666666666288,39.599999999999994,0.06666666666666288,39.60999999999999,0.06666666666666288,39.61999999999999,0.06666666666666288,0.0,0.0,2025-06-26 23:00:00,2025-06-26 23:59:59.999
2025-06-26,1,412080,17698,0,0.0,36.0,36.0,3332.36,3332.36,3332.36,2363.35,177.09,35.0,177.09,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 00:00:00,2025-06-26 00:59:59.999
2025-06-26,2,412080,17698,0,0.0,36.0,36.0,3332.36,3332.36,3332.36,2363.35,177.09,35.0,177.09,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 01:00:00,2025-06-26 01:59:59.999
2025-06-26,3,412080,17698,0,0.0,36.0,36.0,3332.36,3332.36,3332.36,2363.35,177.09,35.0,177.09,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 02:00:00,2025-06-26 02:59:59.999
2025-06-26,4,412080,17698,0,0.0,36.0,36.0,3332.36,3332.36,3332.36,2363.35,177.09,35.0,177.09,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 03:00:00,2025-06-26 03:59:59.999
2025-06-26,5,412080,17698,0,0.0,36.0,36.0,3332.36,3332.36,3332.36,2363.35,177.09,35.0,177.09,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 04:00:00,2025-06-26 04:59:59.999
2025-06-26,6,412080,17698,0,0.0,36.0,36.0,3332.36,3332.36,3332.36,2363.35,177.09,35.0,177.09,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 05:00:00,2025-06-26 05:59:59.999
2025-06-26,7,412080,17698,0,0.0,36.0,36.0,3332.36,3332.36,3332.36,2363.35,177.09,35.0,177.09,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 06:00:00,2025-06-26 06:59:59.999
2025-06-26,8,412080,17698,0,0.0,36.0,36.0,3332.36,3332.36,3332.36,2363.35,177.09,35.0,177.09,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 07:00:00,2025-06-26 07:59:59.999
2025-06-26,9,412080,17698,0,0.0,36.0,36.0,3332.36,3332.36,3332.36,2363.35,177.09,35.0,177.09,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 08:00:00,2025-06-26 08:59:59.999
2025-06-26,10,412080,17698,0,0.0,36.0,36.0,3332.36,3332.36,3332.36,2363.35,177.09,35.0,177.09,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 09:00:00,2025-06-26 09:59:59.999
2025-06-26,11,412080,17698,0,0.0,36.0,36.0,3332.36,3332.36,3332.36,2363.35,177.09,35.0,177.09,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 10:00:00,2025-06-26 10:59:59.999
2025-06-26,12,412080,17698,0,0.0,36.0,36.0,2479.05,2479.05,2479.05,1142.29,76.24,35.0,76.24,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 11:00:00,2025-06-26 11:59:59.999
2025-06-26,13,412080,17698,0,0.0,36.0,36.0,2479.05,2479.05,2479.05,1142.29,76.24,35.0,76.24,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 12:00:00,2025-06-26 12:59:59.999
2025-06-26,14,412080,17698,0,0.0,36.0,36.0,2479.05,2479.05,2479.05,1142.29,76.24,35.0,76.24,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 13:00:00,2025-06-26 13:59:59.999
2025-06-26,15,412080,17698,0,0.0,36.0,36.0,2479.05,2479.05,2479.05,1142.29,76.24,35.0,76.24,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 14:00:00,2025-06-26 14:59:59.999
2025-06-26,16,412080,17698,0,0.0,36.0,36.0,2479.05,2479.05,2479.05,1142.29,76.24,35.0,76.24,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 15:00:00,2025-06-26 15:59:59.999
2025-06-26,17,412080,17698,0,0.0,36.0,36.0,2479.05,2479.05,2479.05,1142.29,76.24,35.0,76.24,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 16:00:00,2025-06-26 16:59:59.999
2025-06-26,18,412080,17698,0,0.0,36.0,36.0,2479.05,2479.05,2479.05,1142.29,76.24,35.0,76.24,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 17:00:00,2025-06-26 17:59:59.999
2025-06-26,19,412080,17698,0,0.0,36.0,36.0,2479.05,2479.05,2479.05,1142.29,76.24,35.0,76.24,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 18:00:00,2025-06-26 18:59:59.999
2025-06-26,20,412080,17698,0,0.0,36.0,36.0,2479.05,2479.05,2479.05,1142.29,76.24,35.0,76.24,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 19:00:00,2025-06-26 19:59:59.999
2025-06-26,21,412080,17698,0,0.0,36.0,36.0,2479.05,2479.05,2479.05,1142.29,76.24,35.0,76.24,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 20:00:00,2025-06-26 20:59:59.999
2025-06-26,22,412080,17698,0,0.0,36.0,36.0,2479.05,2479.05,2479.05,1142.29,76.24,35.0,76.24,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 21:00:00,2025-06-26 21:59:59.999
2025-06-26,23,412080,17698,0,0.0,36.0,36.0,2479.05,2479.05,2479.05,1142.29,76.24,35.0,76.24,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 22:00:00,2025-06-26 22:59:59.999
2025-06-26,24,412080,17698,0,0.0,36.0,36.0,2479.05,2479.05,2479.05,1142.29,76.24,35.0,76.24,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-26 23:00:00,2025-06-26 23:59:59.999
2025-06-26,1,748190,19882,240,11623.2,496.6,240.0,226458.47,87333.47,45595.97,5345.61,0.01,240.0,0.02,110.0,0.03,0.1,0.04,116.7,76.07,0.1,76.07,0.1,86.2193333333333,7.400000000000006,103.60390476190473,7.400000000000006,120.98847619047616,7.400000000000006,138.3730476190476,7.400000000000006,0.0,0.0,2025-06-26 00:00:00,2025-06-26 00:59:59.999
2025-06-26,11,748190,19882,240,11623.2,496.6,240.0,137418.47,53943.47,28900.97,3698.14,25.08,240.0,28.28,110.0,28.28,0.1,31.84,122.6,52.54,0.1,52.54,0.1,57.79066666666666,5.925000000000011,63.89466666666666,5.925000000000011,69.99866666666665,5.925000000000011,76.10266666666666,5.925000000000011,0.0,0.0,2025-06-26 10:00:00,2025-06-26 10:59:59.999
2025-06-26,12,748190,19882,240,11623.2,496.6,240.0,137418.47,53943.47,28900.97,3698.14,25.08,240.0,28.28,110.0,28.28,0.1,31.84,122.6,52.54,0.1,52.54,0.1,57.79066666666666,5.925000000000011,63.89466666666666,5.925000000000011,69.99866666666665,5.925000000000011,76.10266666666666,5.925000000000011,0.0,0.0,2025-06-26 11:00:00,2025-06-26 11:59:59.999
2025-06-26,13,748190,19882,240,11623.2,496.6,240.0,137418.47,53943.47,28900.97,3698.14,25.08,240.0,28.28,110.0,28.28,0.1,31.85,123.0,52.54,0.1,52.54,0.1,57.79333333333333,5.825000000000003,63.897619047619045,5.825000000000003,70.00190476190477,5.825000000000003,76.10619047619048,5.825000000000003,0.0,0.0,2025-06-26 12:00:00,2025-06-26 12:59:59.999
2025-06-26,14,748190,19882,240,11623.2,496.6,240.0,137418.47,53943.47,28900.97,3698.14,25.08,240.0,28.28,110.0,28.28,0.1,31.84,122.6,52.54,0.1,52.54,0.1,57.79066666666666,5.925000000000011,63.89466666666666,5.925000000000011,69.99866666666665,5.925000000000011,76.10266666666666,5.925000000000011,0.0,0.0,2025-06-26 13:00:00,2025-06-26 13:59:59.999
2025-06-26,15,748190,19882,240,11623.2,496.6,240.0,137418.47,53943.47,28900.97,3698.14,25.08,240.0,28.28,110.0,28.28,0.1,31.83,122.2,52.54,0.1,52.54,0.1,57.788,6.025000000000006,63.89171428571428,6.025000000000006,69.99542857142856,6.025000000000006,76.09914285714285,6.025000000000006,0.0,0.0,2025-06-26 14:00:00,2025-06-26 14:59:59.999
2025-06-26,16,748190,19882,240,11623.2,496.6,240.0,137418.47,53943.47,28900.97,3698.14,25.08,240.0,28.28,110.0,28.28,0.1,31.82,122.1,52.54,0.1,52.54,0.1,57.78533333333333,6.050000000000011,63.8887619047619,6.050000000000011,69.99219047619047,6.050000000000011,76.09561904761904,6.050000000000011,0.0,0.0,2025-06-26 15:00:00,2025-06-26 15:59:59.999
2025-06-26,17,748190,19882,240,11623.2,496.6,240.0,137418.47,53943.47,28900.97,3698.14,0.01,240.0,0.02,110.0,0.03,0.1,0.04,122.0,0.05,9.7,52.54,0.1,35.05666666666666,3.674999999999997,42.563809523809525,3.674999999999997,50.07095238095239,3.674999999999997,57.578095238095244,3.674999999999997,0.0,0.0,2025-06-26 16:00:00,2025-06-26 16:59:59.999
2025-06-26,20,748190,19882,240,11623.2,496.6,240.0,137418.47,53943.47,28900.97,3698.14,0.01,240.0,0.02,110.0,0.03,0.1,0.04,123.0,52.54,0.1,52.54,0.1,59.55199999999998,5.825000000000003,71.55828571428569,5.825000000000003,83.5645714285714,5.825000000000003,95.57085714285712,5.825000000000003,0.0,0.0,2025-06-26 19:00:00,2025-06-26 19:59:59.999
2025-06-26,22,748190,19882,240,11623.2,496.6,240.0,137418.47,53943.47,28900.97,3698.14,0.01,240.0,0.02,110.0,0.03,0.1,0.04,126.0,52.54,0.1,52.54,0.1,59.55199999999998,5.075000000000003,71.55828571428569,5.075000000000003,83.5645714285714,5.075000000000003,95.57085714285712,5.075000000000003,0.0,0.0,2025-06-26 21:00:00,2025-06-26 21:59:59.999
2025-06-26,1,591975,20846,0,0.0,245.0,186.0,28953.43,20200.07,12793.37,4901.57,33.9,186.0,49.51,1.0,50.13,7.0,51.21,7.0,52.29,7.0,53.38,7.0,54.53,8.0,55.69,7.0,56.85,8.0,58.01,7.0,0.0,0.0,2025-06-26 00:00:00,2025-06-26 00:59:59.999
2025-06-26,2,591975,20846,0,0.0,245.0,187.0,28953.43,20200.07,12793.37,4901.57,33.98,187.0,49.67,1.0,50.29,7.0,51.37,7.0,52.45,7.0,53.53,7.0,54.61,7.0,55.69,7.0,56.85,8.0,58.01,7.0,0.0,0.0,2025-06-26 01:00:00,2025-06-26 01:59:59.999
2025-06-26,3,591975,20846,0,0.0,247.0,187.0,28953.43,20200.07,12793.37,4901.57,33.98,187.0,49.67,1.0,50.29,7.0,51.37,7.0,52.53,8.0,53.68,7.0,54.84,8.0,56.0,7.0,57.16,8.0,58.32,7.0,0.0,0.0,2025-06-26 02:00:00,2025-06-26 02:59:59.999
2025-06-26,4,591975,20846,0,0.0,247.0,188.0,28953.43,20200.07,12793.37,4901.57,34.05,188.0,49.82,1.0,50.44,7.0,51.52,7.0,52.6,7.0,53.68,7.0,54.84,8.0,56.0,7.0,57.16,8.0,58.32,7.0,0.0,0.0,2025-06-26 03:00:00,2025-06-26 03:59:59.999
2025-06-26,5,591975,20846,0,0.0,248.0,188.0,28953.43,20200.07,12793.37,4901.57,34.05,188.0,49.82,1.0,50.44,7.0,51.52,7.0,52.68,8.0,53.84,7.0,55.0,8.0,56.16,7.0,57.31,8.0,58.47,7.0,0.0,0.0,2025-06-26 04:00:00,2025-06-26 04:59:59.999
2025-06-26,6,591975,20846,0,0.0,248.0,189.0,28953.43,20200.07,12793.37,4901.57,34.13,189.0,49.98,1.0,50.6,7.0,51.68,7.0,52.76,7.0,53.84,7.0,55.0,8.0,56.16,7.0,57.31,8.0,58.47,7.0,0.0,0.0,2025-06-26 05:00:00,2025-06-26 05:59:59.999
2025-06-26,7,591975,20846,0,0.0,249.0,190.0,28953.43,20200.07,12793.37,4901.57,34.2,190.0,50.13,1.0,50.75,7.0,51.83,7.0,52.91,7.0,53.99,7.0,55.15,8.0,56.31,7.0,57.47,8.0,58.63,7.0,0.0,0.0,2025-06-26 06:00:00,2025-06-26 06:59:59.999
2025-06-26,8,591975,20846,0,0.0,249.0,190.0,22628.43,14200.07,7068.37,4719.58,33.02,190.0,48.42,1.0,49.02,7.0,50.06,7.0,51.1,7.0,52.15,7.0,53.26,8.0,54.38,7.0,55.5,8.0,56.61,7.0,0.0,0.0,2025-06-26 07:00:00,2025-06-26 07:59:59.999
2025-06-26,9,591975,20846,0,0.0,249.0,190.0,22628.43,14200.07,7068.37,4719.58,33.02,190.0,48.42,1.0,49.02,7.0,50.06,7.0,51.1,7.0,52.15,7.0,53.26,8.0,54.38,7.0,55.5,8.0,56.61,7.0,0.0,0.0,2025-06-26 08:00:00,2025-06-26 08:59:59.999
2025-06-26,10,591975,20846,0,0.0,249.0,189.0,22628.43,14200.07,7068.37,4719.58,32.95,189.0,48.27,1.0,48.87,7.0,49.91,7.0,51.03,8.0,52.15,7.0,53.26,8.0,54.38,7.0,55.5,8.0,56.61,7.0,0.0,0.0,2025-06-26 09:00:00,2025-06-26 09:59:59.999
2025-06-26,11,591975,20846,0,0.0,248.0,189.0,14028.43,8200.07,3268.37,3263.67,23.52,189.0,32.94,1.0,33.33,7.0,34.03,7.0,34.72,7.0,35.42,7.0,36.16,8.0,36.9,7.0,37.65,8.0,38.39,7.0,0.0,0.0,2025-06-26 10:00:00,2025-06-26 10:59:59.999
2025-06-26,12,591975,20846,0,0.0,248.0,189.0,14028.43,8200.07,3268.37,3263.67,23.52,189.0,32.94,1.0,33.33,7.0,34.03,7.0,34.72,7.0,35.42,7.0,36.16,8.0,36.9,7.0,37.65,8.0,38.39,7.0,0.0,0.0,2025-06-26 11:00:00,2025-06-26 11:59:59.999
2025-06-26,13,591975,20846,0,0.0,248.0,189.0,14028.43,8200.07,3268.37,3263.67,23.52,189.0,32.94,1.0,33.33,7.0,34.03,7.0,34.72,7.0,35.42,7.0,36.16,8.0,36.9,7.0,37.65,8.0,38.39,7.0,0.0,0.0,2025-06-26 12:00:00,2025-06-26 12:59:59.999
2025-06-26,14,591975,20846,0,0.0,248.0,188.0,14028.43,8200.07,3268.37,3263.67,23.47,188.0,32.84,1.0,33.24,7.0,33.93,7.0,34.67,8.0,35.42,7.0,36.16,8.0,36.9,7.0,37.65,8.0,38.39,7.0,0.0,0.0,2025-06-26 13:00:00,2025-06-26 13:59:59.999
2025-06-26,15,591975,20846,0,0.0,248.0,188.0,13778.43,8200.07,3268.37,3263.67,23.47,188.0,32.84,1.0,33.24,7.0,33.93,7.0,34.67,8.0,35.42,7.0,36.16,8.0,36.9,7.0,37.65,8.0,38.39,7.0,0.0,0.0,2025-06-26 14:00:00,2025-06-26 14:59:59.999
2025-06-26,16,591975,20846,0,0.0,248.0,188.0,8528.43,2950.07,2518.37,3263.67,21.34,188.0,32.84,1.0,33.24,7.0,33.93,7.0,34.67,8.0,35.42,7.0,36.16,8.0,36.9,7.0,37.65,8.0,38.39,7.0,0.0,0.0,2025-06-26 15:00:00,2025-06-26 15:59:59.999
2025-06-26,17,591975,20846,0,0.0,248.0,188.0,6278.43,2950.07,2518.37,3263.67,21.34,188.0,32.84,1.0,33.24,7.0,33.93,7.0,34.67,8.0,35.42,7.0,36.16,8.0,36.9,7.0,37.65,8.0,38.39,7.0,0.0,0.0,2025-06-26 16:00:00,2025-06-26 16:59:59.999
2025-06-26,18,591975,20846,0,0.0,249.0,189.0,6278.43,2950.07,2518.37,3263.67,21.39,189.0,32.94,1.0,33.33,7.0,34.03,7.0,34.77,8.0,35.52,7.0,36.26,8.0,37.0,7.0,37.75,8.0,38.49,7.0,0.0,0.0,2025-06-26 17:00:00,2025-06-26 17:59:59.999
2025-06-26,19,591975,20846,0,0.0,249.0,189.0,19278.43,13450.07,8518.37,3263.67,21.39,189.0,32.94,1.0,33.33,7.0,34.03,7.0,34.77,8.0,35.52,7.0,36.26,8.0,37.0,7.0,37.75,8.0,38.49,7.0,0.0,0.0,2025-06-26 18:00:00,2025-06-26 18:59:59.999
2025-06-26,20,591975,20846,0,0.0,249.0,189.0,19278.43,13450.07,8518.37,3263.67,21.39,189.0,32.94,1.0,33.33,7.0,34.03,7.0,34.77,8.0,35.52,7.0,36.26,8.0,37.0,7.0,37.75,8.0,38.49,7.0,0.0,0.0,2025-06-26 19:00:00,2025-06-26 19:59:59.999
