Date,trade_int,lead_id,asset_id,must_take_eng,max_eng,eco_max,eco_min,cold_price,inter_price,hot_price,no_load_price,seg1_price,seg1_mw,seg2_price,seg2_mw,seg3_price,seg3_mw,seg4_price,seg4_mw,seg5_price,seg5_mw,seg6_price,seg6_mw,seg7_price,seg7_mw,seg8_price,seg8_mw,seg9_price,seg9_mw,seg10_price,seg10_mw,claim10,claim30,int_start,int_end
2025-06-29,12,591975,56483,0,0.0,239.0,150.0,10251.57,7549.7,7197.47,1691.41,17.28,150.0,30.77,1.0,31.0,11.0,31.42,11.0,31.84,11.0,32.26,11.0,33.04,30.0,33.63,1.0,44.87,7.0,235.09,4.0,0.0,0.0,2025-06-29 11:00:00,2025-06-29 11:59:59.999
2025-06-29,13,591975,56483,0,0.0,238.0,150.0,10251.57,7549.7,7197.47,1691.41,17.28,150.0,30.77,1.0,31.0,11.0,31.42,11.0,31.84,11.0,32.26,11.0,33.04,30.0,33.63,1.0,46.75,6.0,235.05,4.0,0.0,0.0,2025-06-29 12:00:00,2025-06-29 12:59:59.999
2025-06-29,14,591975,56483,0,0.0,238.0,150.0,10251.57,7549.7,7197.47,1691.41,17.28,150.0,30.77,1.0,31.0,11.0,31.42,11.0,31.84,11.0,32.26,11.0,33.04,30.0,33.63,1.0,46.75,6.0,235.05,4.0,0.0,0.0,2025-06-29 13:00:00,2025-06-29 13:59:59.999
2025-06-29,15,591975,56483,0,0.0,236.0,150.0,10251.57,7549.7,7197.47,1691.41,17.28,150.0,30.77,1.0,31.0,11.0,31.42,11.0,31.84,11.0,32.26,11.0,33.0,28.0,33.56,1.0,46.67,6.0,234.98,4.0,0.0,0.0,2025-06-29 14:00:00,2025-06-29 14:59:59.999
2025-06-29,16,591975,56483,0,0.0,236.0,150.0,9568.47,7149.65,6834.32,1529.93,18.28,150.0,24.4,1.0,24.58,11.0,24.91,11.0,25.24,11.0,25.57,11.0,26.15,28.0,26.59,1.0,46.67,6.0,234.98,4.0,0.0,0.0,2025-06-29 15:00:00,2025-06-29 15:59:59.999
2025-06-29,17,591975,56483,0,0.0,235.0,150.0,9568.47,7149.65,6834.32,1529.93,18.28,150.0,24.4,1.0,24.56,10.0,24.86,10.0,25.16,10.0,25.46,10.0,26.08,31.0,26.56,1.0,46.64,6.0,234.94,4.0,0.0,0.0,2025-06-29 16:00:00,2025-06-29 16:59:59.999
2025-06-29,18,591975,56483,0,0.0,236.0,150.0,9568.47,7149.65,6834.32,1529.93,18.28,150.0,24.4,1.0,24.58,11.0,24.91,11.0,25.24,11.0,25.57,11.0,26.15,28.0,26.59,1.0,46.67,6.0,234.98,4.0,0.0,0.0,2025-06-29 17:00:00,2025-06-29 17:59:59.999
2025-06-29,19,591975,56483,0,0.0,236.0,150.0,9568.47,7149.65,6834.32,1529.93,18.28,150.0,24.4,1.0,24.56,10.0,24.86,10.0,25.16,10.0,25.46,10.0,26.08,31.0,26.56,1.0,46.66,7.0,234.98,4.0,0.0,0.0,2025-06-29 18:00:00,2025-06-29 18:59:59.999
2025-06-29,20,591975,56483,0,0.0,239.0,150.0,9568.47,7149.65,6834.32,1529.93,18.28,150.0,24.4,1.0,24.58,11.0,24.91,11.0,25.24,11.0,25.57,11.0,26.18,30.0,26.65,1.0,46.77,7.0,235.09,4.0,0.0,0.0,2025-06-29 19:00:00,2025-06-29 19:59:59.999
2025-06-29,21,591975,56483,0,0.0,241.0,150.0,9568.47,7149.65,6834.32,1529.93,18.28,150.0,24.4,1.0,24.58,11.0,24.91,11.0,25.24,11.0,25.57,11.0,26.23,33.0,26.74,1.0,46.86,6.0,235.16,4.0,0.0,0.0,2025-06-29 20:00:00,2025-06-29 20:59:59.999
2025-06-29,22,591975,56483,0,0.0,242.0,150.0,9568.47,7149.65,6834.32,1529.93,18.28,150.0,24.4,1.0,24.58,11.0,24.91,11.0,25.24,11.0,25.57,11.0,26.23,33.0,26.74,1.0,46.88,7.0,235.2,4.0,0.0,0.0,2025-06-29 21:00:00,2025-06-29 21:59:59.999
2025-06-29,23,591975,56483,0,0.0,240.0,150.0,9568.47,7149.65,6834.32,1529.93,18.28,150.0,24.4,1.0,24.58,11.0,24.91,11.0,25.24,11.0,25.57,11.0,26.21,32.0,26.71,1.0,46.83,6.0,235.13,4.0,0.0,0.0,2025-06-29 22:00:00,2025-06-29 22:59:59.999
2025-06-29,24,591975,56483,0,0.0,241.0,150.0,9568.47,7149.65,6834.32,1529.93,18.28,150.0,24.4,1.0,24.58,11.0,24.91,11.0,25.24,11.0,25.6,13.0,26.24,30.0,26.71,1.0,44.94,7.0,235.16,4.0,0.0,0.0,2025-06-29 23:00:00,2025-06-29 23:59:59.999
2025-06-29,1,591975,64475,0,0.0,250.0,150.0,10246.57,7544.7,7192.47,1715.27,16.36,150.0,26.48,1.0,26.74,13.0,27.22,13.0,27.7,13.0,28.19,13.0,29.06,34.0,29.71,1.0,43.56,8.0,235.25,4.0,0.0,0.0,2025-06-29 00:00:00,2025-06-29 00:59:59.999
2025-06-29,2,591975,64475,0,0.0,251.0,150.0,10246.57,7544.7,7192.47,1715.27,16.36,150.0,26.48,1.0,26.74,13.0,27.22,13.0,27.7,13.0,28.19,13.0,29.08,35.0,29.75,1.0,43.6,8.0,235.29,4.0,0.0,0.0,2025-06-29 01:00:00,2025-06-29 01:59:59.999
2025-06-29,3,591975,64475,0,0.0,251.0,150.0,10246.57,7544.7,7192.47,1715.27,16.36,150.0,26.48,1.0,26.74,13.0,27.22,13.0,27.7,13.0,28.19,13.0,29.08,35.0,29.75,1.0,43.6,8.0,235.29,4.0,0.0,0.0,2025-06-29 02:00:00,2025-06-29 02:59:59.999
2025-06-29,4,591975,64475,0,0.0,251.0,150.0,10246.57,7544.7,7192.47,1715.27,16.36,150.0,26.48,1.0,26.74,13.0,27.22,13.0,27.7,13.0,28.19,13.0,29.08,35.0,29.75,1.0,43.6,8.0,235.29,4.0,0.0,0.0,2025-06-29 03:00:00,2025-06-29 03:59:59.999
2025-06-29,5,591975,64475,0,0.0,252.0,150.0,10246.57,7544.7,7192.47,1715.27,16.36,150.0,26.48,1.0,26.74,13.0,27.22,13.0,27.7,13.0,28.19,13.0,29.1,36.0,29.78,1.0,43.64,8.0,235.33,4.0,0.0,0.0,2025-06-29 04:00:00,2025-06-29 04:59:59.999
2025-06-29,6,591975,64475,0,0.0,252.0,150.0,10246.57,7544.7,7192.47,1715.27,16.36,150.0,26.48,1.0,26.74,13.0,27.22,13.0,27.7,13.0,28.19,13.0,29.1,36.0,29.78,1.0,43.64,8.0,235.33,4.0,0.0,0.0,2025-06-29 05:00:00,2025-06-29 05:59:59.999
2025-06-29,7,591975,64475,0,0.0,251.0,150.0,10246.57,7544.7,7192.47,1715.27,16.36,150.0,26.48,1.0,26.74,13.0,27.22,13.0,27.7,13.0,28.19,13.0,29.08,35.0,29.75,1.0,43.6,8.0,235.29,4.0,0.0,0.0,2025-06-29 06:00:00,2025-06-29 06:59:59.999
2025-06-29,8,591975,64475,0,0.0,250.0,150.0,8804.47,6700.15,6425.82,1369.09,18.67,150.0,20.86,1.0,21.06,13.0,21.43,13.0,21.81,13.0,22.19,13.0,22.87,34.0,23.37,1.0,43.56,8.0,235.25,4.0,0.0,0.0,2025-06-29 07:00:00,2025-06-29 07:59:59.999
2025-06-29,9,591975,64475,0,0.0,249.0,150.0,8804.47,6700.15,6425.82,1369.09,18.67,150.0,20.86,1.0,21.04,12.0,21.39,12.0,21.74,12.0,22.08,12.0,22.79,37.0,23.34,1.0,43.51,8.0,235.21,4.0,0.0,0.0,2025-06-29 08:00:00,2025-06-29 08:59:59.999
2025-06-29,10,591975,64475,0,0.0,248.0,150.0,8804.47,6700.15,6425.82,1369.09,18.67,150.0,20.86,1.0,21.04,12.0,21.39,12.0,21.74,12.0,22.08,12.0,22.78,36.0,23.31,1.0,43.47,8.0,235.16,4.0,0.0,0.0,2025-06-29 09:00:00,2025-06-29 09:59:59.999
2025-06-29,11,591975,64475,0,0.0,247.0,150.0,10246.57,7544.7,7192.47,1715.27,16.36,150.0,30.03,1.0,30.31,12.0,30.81,12.0,31.32,12.0,31.83,12.0,32.82,35.0,33.59,1.0,43.43,8.0,235.12,4.0,0.0,0.0,2025-06-29 10:00:00,2025-06-29 10:59:59.999
2025-06-29,12,591975,64475,0,0.0,245.0,150.0,10246.57,7544.7,7192.47,1715.27,16.36,150.0,30.03,1.0,30.29,11.0,30.75,11.0,31.22,11.0,31.68,11.0,32.59,32.0,33.29,1.0,43.14,8.0,234.83,4.0,0.0,0.0,2025-06-29 11:00:00,2025-06-29 11:59:59.999
2025-06-29,13,591975,64475,0,0.0,244.0,150.0,10246.57,7544.7,7192.47,1715.27,16.36,150.0,30.03,1.0,30.29,11.0,30.75,11.0,31.22,11.0,31.68,11.0,32.57,31.0,33.25,1.0,43.1,8.0,234.79,4.0,0.0,0.0,2025-06-29 12:00:00,2025-06-29 12:59:59.999
2025-06-29,14,591975,64475,0,0.0,243.0,150.0,10246.57,7544.7,7192.47,1715.27,16.36,150.0,30.03,1.0,30.29,11.0,30.75,11.0,31.22,11.0,31.68,11.0,32.55,30.0,33.21,1.0,43.05,8.0,234.75,4.0,0.0,0.0,2025-06-29 13:00:00,2025-06-29 13:59:59.999
2025-06-29,15,591975,64475,0,0.0,242.0,150.0,10246.57,7544.7,7192.47,1715.27,16.36,150.0,30.03,1.0,30.29,11.0,30.75,11.0,31.22,11.0,31.68,11.0,32.53,29.0,33.16,1.0,43.01,8.0,234.7,4.0,0.0,0.0,2025-06-29 14:00:00,2025-06-29 14:59:59.999
2025-06-29,16,591975,64475,0,0.0,241.0,150.0,9563.47,7144.65,6829.32,1551.29,17.46,150.0,23.82,1.0,24.01,11.0,24.38,11.0,24.75,11.0,25.11,11.0,25.76,28.0,26.24,1.0,42.97,8.0,234.66,4.0,0.0,0.0,2025-06-29 15:00:00,2025-06-29 15:59:59.999
2025-06-29,17,591975,64475,0,0.0,241.0,150.0,9563.47,7144.65,6829.32,1551.29,17.46,150.0,23.82,1.0,24.01,11.0,24.38,11.0,24.75,11.0,25.11,11.0,25.76,28.0,26.24,1.0,42.97,8.0,234.66,4.0,0.0,0.0,2025-06-29 16:00:00,2025-06-29 16:59:59.999
2025-06-29,18,591975,64475,0,0.0,242.0,150.0,9563.47,7144.65,6829.32,1551.29,17.46,150.0,23.82,1.0,24.01,11.0,24.38,11.0,24.75,11.0,25.11,11.0,25.78,29.0,26.28,1.0,43.01,8.0,234.7,4.0,0.0,0.0,2025-06-29 17:00:00,2025-06-29 17:59:59.999
2025-06-29,19,591975,64475,0,0.0,242.0,150.0,9563.47,7144.65,6829.32,1551.29,17.46,150.0,23.82,1.0,24.01,11.0,24.38,11.0,24.75,11.0,25.11,11.0,25.78,29.0,26.28,1.0,43.01,8.0,234.7,4.0,0.0,0.0,2025-06-29 18:00:00,2025-06-29 18:59:59.999
2025-06-29,20,591975,64475,0,0.0,245.0,150.0,9563.47,7144.65,6829.32,1551.29,17.46,150.0,23.82,1.0,24.01,11.0,24.38,11.0,24.75,11.0,25.11,11.0,25.83,32.0,26.38,1.0,43.14,8.0,234.83,4.0,0.0,0.0,2025-06-29 19:00:00,2025-06-29 19:59:59.999
2025-06-29,21,591975,64475,0,0.0,248.0,150.0,9563.47,7144.65,6829.32,1551.29,17.46,150.0,23.82,1.0,24.03,12.0,24.43,12.0,24.83,12.0,25.23,12.0,25.94,31.0,26.48,1.0,43.26,8.0,234.96,4.0,0.0,0.0,2025-06-29 20:00:00,2025-06-29 20:59:59.999
2025-06-29,22,591975,64475,0,0.0,249.0,150.0,9563.47,7144.65,6829.32,1551.29,17.46,150.0,23.82,1.0,24.03,12.0,24.43,12.0,24.83,12.0,25.23,12.0,25.96,32.0,26.51,1.0,43.3,8.0,235.0,4.0,0.0,0.0,2025-06-29 21:00:00,2025-06-29 21:59:59.999
2025-06-29,23,591975,64475,0,0.0,250.0,150.0,9563.47,7144.65,6829.32,1551.29,17.46,150.0,23.82,1.0,24.03,12.0,24.43,12.0,24.83,12.0,25.23,12.0,25.98,33.0,26.54,1.0,43.35,8.0,235.04,4.0,0.0,0.0,2025-06-29 22:00:00,2025-06-29 22:59:59.999
2025-06-29,24,591975,64475,0,0.0,251.0,150.0,9563.47,7144.65,6829.32,1551.29,17.46,150.0,23.82,1.0,24.03,12.0,24.43,12.0,24.83,12.0,25.26,14.0,26.03,32.0,26.57,1.0,43.39,8.0,235.08,4.0,0.0,0.0,2025-06-29 23:00:00,2025-06-29 23:59:59.999
2025-06-29,7,206845,66592,0,131.1,1.4,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,1.4,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 06:00:00,2025-06-29 06:59:59.999
2025-06-29,8,206845,66592,0,131.1,7.1,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,7.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 07:00:00,2025-06-29 07:59:59.999
2025-06-29,9,206845,66592,0,131.1,10.7,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,10.7,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 08:00:00,2025-06-29 08:59:59.999
2025-06-29,10,206845,66592,0,131.1,10.7,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,10.7,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 09:00:00,2025-06-29 09:59:59.999
2025-06-29,11,206845,66592,0,131.1,10.9,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,10.9,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 10:00:00,2025-06-29 10:59:59.999
2025-06-29,12,206845,66592,0,131.1,11.0,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,11.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 11:00:00,2025-06-29 11:59:59.999
2025-06-29,13,206845,66592,0,131.1,11.0,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,11.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 12:00:00,2025-06-29 12:59:59.999
2025-06-29,14,206845,66592,0,131.1,11.0,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,11.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 13:00:00,2025-06-29 13:59:59.999
2025-06-29,15,206845,66592,0,131.1,11.0,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,11.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 14:00:00,2025-06-29 14:59:59.999
2025-06-29,16,206845,66592,0,131.1,11.0,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,11.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 15:00:00,2025-06-29 15:59:59.999
2025-06-29,17,206845,66592,0,131.1,11.0,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,11.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 16:00:00,2025-06-29 16:59:59.999
2025-06-29,18,206845,66592,0,131.1,10.9,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,10.9,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 17:00:00,2025-06-29 17:59:59.999
2025-06-29,19,206845,66592,0,131.1,10.8,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,10.8,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 18:00:00,2025-06-29 18:59:59.999
2025-06-29,20,206845,66592,0,131.1,2.6,0.1,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,2.6,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 19:00:00,2025-06-29 19:59:59.999
2025-06-29,1,591975,67172,0,0.0,245.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,28.65,1.0,29.11,12.0,29.95,12.0,30.79,12.0,32.4,34.0,33.63,1.0,49.88,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 00:00:00,2025-06-29 00:59:59.999
2025-06-29,2,591975,67172,0,0.0,245.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,28.65,1.0,29.11,12.0,29.95,12.0,30.79,12.0,32.4,34.0,33.63,1.0,49.88,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 01:00:00,2025-06-29 01:59:59.999
2025-06-29,3,591975,67172,0,0.0,245.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,28.65,1.0,29.11,12.0,29.95,12.0,30.79,12.0,32.4,34.0,33.63,1.0,49.88,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 02:00:00,2025-06-29 02:59:59.999
2025-06-29,4,591975,67172,0,0.0,245.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,28.65,1.0,29.11,12.0,29.95,12.0,30.79,12.0,32.4,34.0,33.63,1.0,49.88,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 03:00:00,2025-06-29 03:59:59.999
2025-06-29,5,591975,67172,0,0.0,245.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,28.65,1.0,29.11,12.0,29.95,12.0,30.79,12.0,32.4,34.0,33.63,1.0,49.88,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 04:00:00,2025-06-29 04:59:59.999
2025-06-29,6,591975,67172,0,0.0,246.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,28.65,1.0,29.11,12.0,29.95,12.0,30.79,12.0,32.43,35.0,33.7,1.0,49.95,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 05:00:00,2025-06-29 05:59:59.999
2025-06-29,7,591975,67172,0,0.0,245.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,28.65,1.0,29.11,12.0,29.95,12.0,30.79,12.0,32.4,34.0,33.63,1.0,49.88,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 06:00:00,2025-06-29 06:59:59.999
2025-06-29,8,591975,67172,0,0.0,243.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,32.3,1.0,32.82,12.0,33.77,12.0,34.72,12.0,36.47,32.0,37.77,1.0,49.72,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 07:00:00,2025-06-29 07:59:59.999
2025-06-29,9,591975,67172,0,0.0,242.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,32.3,1.0,32.78,11.0,33.65,11.0,34.52,11.0,36.31,34.0,37.7,1.0,49.64,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 08:00:00,2025-06-29 08:59:59.999
2025-06-29,10,591975,67172,0,0.0,244.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,32.3,1.0,32.78,11.0,33.65,11.0,34.52,11.0,36.31,34.0,37.77,3.0,49.8,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 09:00:00,2025-06-29 09:59:59.999
2025-06-29,11,591975,67172,0,0.0,243.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,32.3,1.0,32.78,11.0,33.65,11.0,34.52,11.0,36.23,32.0,37.66,4.0,49.72,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 10:00:00,2025-06-29 10:59:59.999
2025-06-29,12,591975,67172,0,0.0,242.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,32.3,1.0,32.78,11.0,33.65,11.0,34.52,11.0,36.19,31.0,37.58,4.0,49.64,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 11:00:00,2025-06-29 11:59:59.999
2025-06-29,13,591975,67172,0,0.0,241.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,32.3,1.0,32.78,11.0,33.65,11.0,34.52,11.0,36.15,30.0,37.5,4.0,49.57,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 12:00:00,2025-06-29 12:59:59.999
2025-06-29,14,591975,67172,0,0.0,240.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,32.3,1.0,32.78,11.0,33.65,11.0,34.52,11.0,36.11,29.0,37.42,4.0,49.49,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 13:00:00,2025-06-29 13:59:59.999
2025-06-29,15,591975,67172,0,0.0,239.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,32.3,1.0,32.74,10.0,33.53,10.0,34.32,10.0,35.91,30.0,37.3,5.0,49.41,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 14:00:00,2025-06-29 14:59:59.999
2025-06-29,16,591975,67172,0,0.0,239.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,28.65,1.0,29.04,10.0,29.74,10.0,30.44,10.0,31.84,30.0,33.07,5.0,49.41,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 15:00:00,2025-06-29 15:59:59.999
2025-06-29,17,591975,67172,0,0.0,240.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,28.65,1.0,29.04,10.0,29.74,10.0,30.44,10.0,31.87,31.0,33.14,5.0,49.49,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 16:00:00,2025-06-29 16:59:59.999
2025-06-29,18,591975,67172,0,0.0,240.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,28.65,1.0,29.07,11.0,29.84,11.0,30.61,11.0,32.01,29.0,33.17,4.0,49.49,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 17:00:00,2025-06-29 17:59:59.999
2025-06-29,19,591975,67172,0,0.0,242.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,28.65,1.0,29.07,11.0,29.84,11.0,30.61,11.0,32.08,31.0,33.31,4.0,49.64,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 18:00:00,2025-06-29 18:59:59.999
2025-06-29,20,591975,67172,0,0.0,243.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,28.65,1.0,29.07,11.0,29.84,11.0,30.61,11.0,32.15,33.0,33.42,3.0,49.72,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 19:00:00,2025-06-29 19:59:59.999
2025-06-29,21,591975,67172,0,0.0,244.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,28.65,1.0,29.07,11.0,29.84,11.0,30.61,11.0,32.19,34.0,33.49,3.0,49.8,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 20:00:00,2025-06-29 20:59:59.999
2025-06-29,22,591975,67172,0,0.0,243.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,28.65,1.0,29.11,12.0,29.95,12.0,30.79,12.0,32.33,32.0,33.49,1.0,49.72,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 21:00:00,2025-06-29 21:59:59.999
2025-06-29,23,591975,67172,0,0.0,244.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,28.65,1.0,29.11,12.0,29.95,12.0,30.79,12.0,32.36,33.0,33.56,1.0,49.8,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 22:00:00,2025-06-29 22:59:59.999
2025-06-29,24,591975,67172,0,0.0,246.0,150.0,11799.81,8830.56,8807.89,1872.84,17.2,150.0,28.65,1.0,29.11,12.0,29.95,12.0,30.79,12.0,32.43,35.0,33.7,1.0,49.95,6.0,80.95,16.0,80.96,1.0,0.0,0.0,2025-06-29 23:00:00,2025-06-29 23:59:59.999
2025-06-29,1,423302,73029,0,0.0,23.0,11.5,0.0,0.0,0.0,0.0,400.0,20.3,400.0,2.6999999999999993,,,,,,,,,,,,,,,,,19.0,19.0,2025-06-29 00:00:00,2025-06-29 00:59:59.999
2025-06-29,2,423302,73029,0,0.0,23.0,11.5,0.0,0.0,0.0,0.0,400.0,20.3,400.0,2.6999999999999993,,,,,,,,,,,,,,,,,19.0,19.0,2025-06-29 01:00:00,2025-06-29 01:59:59.999
2025-06-29,3,423302,73029,0,0.0,23.0,11.5,0.0,0.0,0.0,0.0,400.0,20.3,400.0,2.6999999999999993,,,,,,,,,,,,,,,,,19.0,19.0,2025-06-29 02:00:00,2025-06-29 02:59:59.999
2025-06-29,4,423302,73029,0,0.0,23.0,11.5,0.0,0.0,0.0,0.0,400.0,20.3,400.0,2.6999999999999993,,,,,,,,,,,,,,,,,19.0,19.0,2025-06-29 03:00:00,2025-06-29 03:59:59.999
2025-06-29,5,423302,73029,0,0.0,23.0,11.5,0.0,0.0,0.0,0.0,400.0,20.3,400.0,2.6999999999999993,,,,,,,,,,,,,,,,,19.0,19.0,2025-06-29 04:00:00,2025-06-29 04:59:59.999
2025-06-29,6,423302,73029,0,0.0,23.0,11.5,0.0,0.0,0.0,0.0,400.0,20.3,400.0,2.6999999999999993,,,,,,,,,,,,,,,,,19.0,19.0,2025-06-29 05:00:00,2025-06-29 05:59:59.999
2025-06-29,7,423302,73029,0,0.0,23.0,11.5,0.0,0.0,0.0,0.0,400.0,20.3,400.0,2.6999999999999993,,,,,,,,,,,,,,,,,19.0,19.0,2025-06-29 06:00:00,2025-06-29 06:59:59.999
2025-06-29,8,423302,73029,0,0.0,23.0,11.5,0.0,0.0,0.0,0.0,400.0,20.3,400.0,2.6999999999999993,,,,,,,,,,,,,,,,,19.0,19.0,2025-06-29 07:00:00,2025-06-29 07:59:59.999
2025-06-29,9,423302,73029,0,0.0,23.0,11.5,0.0,0.0,0.0,0.0,400.0,20.3,400.0,2.6999999999999993,,,,,,,,,,,,,,,,,19.0,19.0,2025-06-29 08:00:00,2025-06-29 08:59:59.999
2025-06-29,10,423302,73029,0,0.0,23.0,11.5,0.0,0.0,0.0,0.0,400.0,20.3,400.0,2.6999999999999993,,,,,,,,,,,,,,,,,19.0,19.0,2025-06-29 09:00:00,2025-06-29 09:59:59.999
2025-06-29,11,423302,73029,0,0.0,23.0,11.5,0.0,0.0,0.0,0.0,400.0,20.3,400.0,2.6999999999999993,,,,,,,,,,,,,,,,,19.0,19.0,2025-06-29 10:00:00,2025-06-29 10:59:59.999
2025-06-29,12,423302,73029,0,0.0,23.0,11.5,0.0,0.0,0.0,0.0,400.0,20.3,400.0,2.6999999999999993,,,,,,,,,,,,,,,,,19.0,19.0,2025-06-29 11:00:00,2025-06-29 11:59:59.999
2025-06-29,13,423302,73029,0,0.0,23.0,11.5,0.0,0.0,0.0,0.0,400.0,20.3,400.0,2.6999999999999993,,,,,,,,,,,,,,,,,19.0,19.0,2025-06-29 12:00:00,2025-06-29 12:59:59.999
2025-06-29,14,423302,73029,0,0.0,23.0,11.5,0.0,0.0,0.0,0.0,400.0,20.3,400.0,2.6999999999999993,,,,,,,,,,,,,,,,,19.0,19.0,2025-06-29 13:00:00,2025-06-29 13:59:59.999
2025-06-29,15,423302,73029,0,0.0,23.0,11.5,0.0,0.0,0.0,0.0,400.0,20.3,400.0,2.6999999999999993,,,,,,,,,,,,,,,,,19.0,19.0,2025-06-29 14:00:00,2025-06-29 14:59:59.999
2025-06-29,16,423302,73029,0,0.0,23.0,11.5,0.0,0.0,0.0,0.0,400.0,20.3,400.0,2.6999999999999993,,,,,,,,,,,,,,,,,19.0,19.0,2025-06-29 15:00:00,2025-06-29 15:59:59.999
2025-06-29,17,423302,73029,0,0.0,23.0,11.5,0.0,0.0,0.0,0.0,400.0,20.3,400.0,2.6999999999999993,,,,,,,,,,,,,,,,,19.0,19.0,2025-06-29 16:00:00,2025-06-29 16:59:59.999
