Date,trade_int,lead_id,asset_id,must_take_eng,max_eng,eco_max,eco_min,cold_price,inter_price,hot_price,no_load_price,seg1_price,seg1_mw,seg2_price,seg2_mw,seg3_price,seg3_mw,seg4_price,seg4_mw,seg5_price,seg5_mw,seg6_price,seg6_mw,seg7_price,seg7_mw,seg8_price,seg8_mw,seg9_price,seg9_mw,seg10_price,seg10_mw,claim10,claim30,int_start,int_end
2025-06-25,21,101197,84614,0,0.0,44.0,38.0,1226.23,1226.23,1226.23,594.33,58.62,38.0,62.55,4.0,66.47999999999993,0.25,70.40999999999991,0.25,74.33999999999989,0.25,78.26999999999987,0.25,82.19999999999985,0.25,86.12999999999982,0.25,90.0599999999998,0.25,93.98999999999978,0.25,44.7,46.0,2025-06-25 20:00:00,2025-06-25 20:59:59.999
2025-06-25,22,101197,84614,0,0.0,44.0,38.0,1226.23,1226.23,1226.23,594.33,58.62,38.0,62.55,4.0,66.47999999999993,0.25,70.40999999999991,0.25,74.33999999999989,0.25,78.26999999999987,0.25,82.19999999999985,0.25,86.12999999999982,0.25,90.0599999999998,0.25,93.98999999999978,0.25,44.7,46.0,2025-06-25 21:00:00,2025-06-25 21:59:59.999
2025-06-25,23,101197,84614,0,0.0,44.0,38.0,1226.23,1226.23,1226.23,594.33,58.62,38.0,62.55,4.0,66.47999999999993,0.25,70.40999999999991,0.25,74.33999999999989,0.25,78.26999999999987,0.25,82.19999999999985,0.25,86.12999999999982,0.25,90.0599999999998,0.25,93.98999999999978,0.25,44.7,46.0,2025-06-25 22:00:00,2025-06-25 22:59:59.999
2025-06-25,24,101197,84614,0,0.0,44.0,38.0,1226.23,1226.23,1226.23,594.33,58.62,42.0,58.62,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-25 23:00:00,2025-06-25 23:59:59.999
2025-06-25,23,101197,84917,0,0.0,44.0,38.0,1226.23,1226.23,1226.23,594.33,58.62,38.0,62.65,5.0,66.67999999999994,0.125,70.70999999999992,0.125,74.7399999999999,0.125,78.76999999999987,0.125,82.79999999999986,0.125,86.82999999999984,0.125,90.85999999999981,0.125,94.88999999999979,0.125,41.1,44.0,2025-06-25 22:00:00,2025-06-25 22:59:59.999
2025-06-25,24,101197,84917,0,0.0,44.0,38.0,1226.23,1226.23,1226.23,594.33,58.62,43.0,58.62,1.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-25 23:00:00,2025-06-25 23:59:59.999
2025-06-25,1,101197,86772,0,0.0,43.0,38.0,1226.23,1226.23,1226.23,594.33,67.04,41.0,67.04,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-25 00:00:00,2025-06-25 00:59:59.999
2025-06-25,2,101197,86772,0,0.0,43.0,38.0,1226.23,1226.23,1226.23,594.33,67.04,41.0,67.04,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-25 01:00:00,2025-06-25 01:59:59.999
2025-06-25,3,101197,86772,0,0.0,44.0,38.0,1226.23,1226.23,1226.23,594.33,67.04,41.0,67.04,3.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-25 02:00:00,2025-06-25 02:59:59.999
2025-06-25,4,101197,86772,0,0.0,44.0,38.0,1226.23,1226.23,1226.23,594.33,67.04,41.0,67.04,3.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-25 03:00:00,2025-06-25 03:59:59.999
2025-06-25,5,101197,86772,0,0.0,44.0,38.0,1226.23,1226.23,1226.23,594.33,67.04,41.0,67.04,3.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-25 04:00:00,2025-06-25 04:59:59.999
2025-06-25,6,101197,86772,0,0.0,44.0,38.0,1226.23,1226.23,1226.23,594.33,67.04,41.0,67.04,3.0,,,,,,,,,,,,,,,,,41.0,46.0,2025-06-25 05:00:00,2025-06-25 05:59:59.999
2025-06-25,7,101197,86772,0,0.0,44.0,38.0,1226.23,1226.23,1226.23,594.33,67.04,41.0,67.04,3.0,,,,,,,,,,,,,,,,,41.0,46.0,2025-06-25 06:00:00,2025-06-25 06:59:59.999
2025-06-25,8,101197,86772,0,0.0,43.0,38.0,1226.23,1226.23,1226.23,594.33,67.04,38.0,71.52,3.0,75.9999999999999,0.25,80.47999999999986,0.25,84.95999999999982,0.25,89.43999999999978,0.25,93.91999999999975,0.25,98.39999999999971,0.25,102.87999999999967,0.25,107.35999999999963,0.25,41.0,46.0,2025-06-25 07:00:00,2025-06-25 07:59:59.999
2025-06-25,9,101197,86772,0,0.0,42.0,38.0,1226.23,1226.23,1226.23,594.33,67.04,38.0,71.52,3.0,75.9999999999999,0.125,80.47999999999986,0.125,84.95999999999982,0.125,89.43999999999978,0.125,93.91999999999975,0.125,98.39999999999971,0.125,102.87999999999967,0.125,107.35999999999963,0.125,41.0,46.0,2025-06-25 08:00:00,2025-06-25 08:59:59.999
2025-06-25,10,101197,86772,0,0.0,42.0,38.0,1226.23,1226.23,1226.23,594.33,67.04,38.0,71.52,3.0,75.9999999999999,0.125,80.47999999999986,0.125,84.95999999999982,0.125,89.43999999999978,0.125,93.91999999999975,0.125,98.39999999999971,0.125,102.87999999999967,0.125,107.35999999999963,0.125,41.0,46.0,2025-06-25 09:00:00,2025-06-25 09:59:59.999
2025-06-25,20,101197,86772,0,0.0,43.0,38.0,1755.52,1755.52,1755.52,594.33,83.89,38.0,89.65,3.0,95.40999999999994,0.25,101.16999999999992,0.25,106.9299999999999,0.25,112.68999999999987,0.25,118.44999999999985,0.25,124.20999999999982,0.25,129.9699999999998,0.25,135.7299999999998,0.25,41.0,46.0,2025-06-25 19:00:00,2025-06-25 19:59:59.999
2025-06-25,21,101197,86772,0,0.0,43.0,38.0,1755.52,1755.52,1755.52,594.33,83.89,38.0,89.65,3.0,95.40999999999994,0.25,101.16999999999992,0.25,106.9299999999999,0.25,112.68999999999987,0.25,118.44999999999985,0.25,124.20999999999982,0.25,129.9699999999998,0.25,135.7299999999998,0.25,41.0,46.0,2025-06-25 20:00:00,2025-06-25 20:59:59.999
2025-06-25,22,101197,86772,0,0.0,44.0,38.0,1755.52,1755.52,1755.52,594.33,83.89,38.0,89.65,3.0,95.40999999999994,0.375,101.16999999999992,0.375,106.9299999999999,0.375,112.68999999999987,0.375,118.44999999999985,0.375,124.20999999999982,0.375,129.9699999999998,0.375,135.7299999999998,0.375,41.0,46.0,2025-06-25 21:00:00,2025-06-25 21:59:59.999
2025-06-25,23,101197,86772,0,0.0,45.0,38.0,1755.52,1755.52,1755.52,594.33,83.89,38.0,89.65,3.0,95.40999999999994,0.5,101.16999999999992,0.5,106.9299999999999,0.5,112.68999999999987,0.5,118.44999999999985,0.5,124.20999999999982,0.5,129.9699999999998,0.5,135.7299999999998,0.5,41.0,46.0,2025-06-25 22:00:00,2025-06-25 22:59:59.999
2025-06-25,24,101197,86772,0,0.0,45.0,38.0,1755.52,1755.52,1755.52,594.33,83.89,41.0,83.89,4.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-25 23:00:00,2025-06-25 23:59:59.999
2025-06-25,1,591975,88727,0,0.0,263.0,145.0,13667.83,10243.43,9628.17,3248.76,30.77,145.0,49.05,1.0,49.54,14.0,50.46,14.0,51.38,14.0,53.23,42.0,58.96,3.0,72.04,8.0,108.79,15.0,270.44,7.0,0.0,0.0,2025-06-25 00:00:00,2025-06-25 00:59:59.999
2025-06-25,2,591975,88727,0,0.0,264.0,145.0,13667.83,10243.43,9628.17,3248.76,30.77,145.0,49.05,1.0,49.54,14.0,50.46,14.0,51.38,14.0,53.23,42.0,58.99,4.0,72.11,8.0,108.79,15.0,270.51,7.0,0.0,0.0,2025-06-25 01:00:00,2025-06-25 01:59:59.999
2025-06-25,3,591975,88727,0,0.0,265.0,145.0,13667.83,10243.43,9628.17,3248.76,30.77,145.0,49.05,1.0,49.54,14.0,50.46,14.0,51.38,14.0,53.26,43.0,59.05,4.0,72.19,8.0,108.79,15.0,270.58,7.0,0.0,0.0,2025-06-25 02:00:00,2025-06-25 02:59:59.999
2025-06-25,4,591975,88727,0,0.0,265.0,145.0,13667.83,10243.43,9628.17,3248.76,30.77,145.0,49.05,1.0,49.54,14.0,50.46,14.0,51.38,14.0,53.26,43.0,59.09,5.0,72.22,7.0,108.79,15.0,270.58,7.0,0.0,0.0,2025-06-25 03:00:00,2025-06-25 03:59:59.999
2025-06-25,5,591975,88727,0,0.0,266.0,145.0,13667.83,10243.43,9628.17,3248.76,30.77,145.0,49.05,1.0,49.54,14.0,50.46,14.0,51.38,14.0,53.26,43.0,59.12,6.0,72.3,7.0,108.79,15.0,270.66,7.0,0.0,0.0,2025-06-25 04:00:00,2025-06-25 04:59:59.999
2025-06-25,6,591975,88727,0,0.0,266.0,145.0,13667.83,10243.43,9628.17,3248.76,30.77,145.0,49.05,1.0,49.54,14.0,50.46,14.0,51.38,14.0,53.26,43.0,59.12,6.0,72.3,7.0,108.79,15.0,270.66,7.0,0.0,0.0,2025-06-25 05:00:00,2025-06-25 05:59:59.999
2025-06-25,7,591975,88727,0,0.0,265.0,145.0,13667.83,10243.43,9628.17,3248.76,30.77,145.0,49.05,1.0,49.54,14.0,50.46,14.0,51.38,14.0,53.23,42.0,59.05,6.0,72.22,7.0,108.79,15.0,270.58,7.0,0.0,0.0,2025-06-25 06:00:00,2025-06-25 06:59:59.999
2025-06-25,8,591975,88727,0,0.0,263.0,145.0,13667.83,10243.43,9628.17,3248.76,44.25,145.0,49.05,1.0,49.54,14.0,50.46,14.0,51.38,14.0,53.16,40.0,58.89,5.0,72.04,8.0,108.79,15.0,270.44,7.0,0.0,0.0,2025-06-25 07:00:00,2025-06-25 07:59:59.999
2025-06-25,9,591975,88727,0,0.0,260.0,145.0,13667.83,10243.43,9628.17,3248.76,44.25,145.0,49.05,1.0,49.54,14.0,50.46,14.0,51.38,14.0,53.13,39.0,58.76,3.0,71.82,8.0,108.79,15.0,270.22,7.0,0.0,0.0,2025-06-25 08:00:00,2025-06-25 08:59:59.999
2025-06-25,10,591975,88727,0,0.0,259.0,145.0,13667.83,10243.43,9628.17,3248.76,44.25,145.0,49.05,1.0,49.54,14.0,50.46,14.0,51.38,14.0,53.13,39.0,58.73,2.0,71.74,8.0,108.79,15.0,270.14,7.0,0.0,0.0,2025-06-25 09:00:00,2025-06-25 09:59:59.999
2025-06-25,11,591975,88727,0,0.0,258.0,145.0,10792.83,8425.93,8000.67,2394.65,30.82,145.0,34.14,1.0,34.48,14.0,35.12,14.0,35.76,14.0,36.96,39.0,42.12,1.0,50.01,8.0,79.54,15.0,247.81,7.0,0.0,0.0,2025-06-25 10:00:00,2025-06-25 10:59:59.999
2025-06-25,12,591975,88727,0,0.0,257.0,145.0,10792.83,8425.93,8000.67,2394.65,30.82,145.0,34.14,1.0,34.48,14.0,35.12,14.0,35.76,14.0,36.94,38.0,42.08,1.0,49.96,8.0,79.54,15.0,247.76,7.0,0.0,0.0,2025-06-25 11:00:00,2025-06-25 11:59:59.999
2025-06-25,13,591975,88727,0,0.0,257.0,145.0,10792.83,8425.93,8000.67,2394.65,30.82,145.0,34.14,1.0,34.48,14.0,35.12,14.0,35.76,14.0,36.94,38.0,42.08,1.0,49.96,8.0,79.54,15.0,247.76,7.0,0.0,0.0,2025-06-25 12:00:00,2025-06-25 12:59:59.999
2025-06-25,14,591975,88727,0,0.0,256.0,145.0,10792.83,8425.93,8000.67,2394.65,30.82,145.0,34.14,1.0,34.48,14.0,35.12,14.0,35.76,14.0,36.94,38.0,42.08,1.0,49.93,7.0,79.54,15.0,247.72,7.0,0.0,0.0,2025-06-25 13:00:00,2025-06-25 13:59:59.999
2025-06-25,15,591975,88727,0,0.0,257.0,145.0,10792.83,8425.93,8000.67,2394.65,30.82,145.0,34.14,1.0,34.48,14.0,35.12,14.0,35.76,14.0,36.94,38.0,42.08,1.0,49.96,8.0,79.54,15.0,247.76,7.0,0.0,0.0,2025-06-25 14:00:00,2025-06-25 14:59:59.999
2025-06-25,16,591975,88727,0,0.0,258.0,145.0,10792.83,8425.93,8000.67,2394.65,30.82,145.0,34.14,1.0,34.48,14.0,35.12,14.0,35.76,14.0,36.96,39.0,42.12,1.0,50.01,8.0,79.54,15.0,247.81,7.0,0.0,0.0,2025-06-25 15:00:00,2025-06-25 15:59:59.999
2025-06-25,17,591975,88727,0,0.0,258.0,145.0,10792.83,8425.93,8000.67,2394.65,30.82,145.0,34.14,1.0,34.48,14.0,35.12,14.0,35.76,14.0,36.96,39.0,42.12,1.0,50.01,8.0,79.54,15.0,247.81,7.0,0.0,0.0,2025-06-25 16:00:00,2025-06-25 16:59:59.999
2025-06-25,18,591975,88727,0,0.0,259.0,145.0,10792.83,8425.93,8000.67,2394.65,30.82,145.0,34.14,1.0,34.48,14.0,35.12,14.0,35.76,14.0,36.98,40.0,42.17,1.0,50.05,8.0,79.54,15.0,247.86,7.0,0.0,0.0,2025-06-25 17:00:00,2025-06-25 17:59:59.999
2025-06-25,19,591975,88727,0,0.0,261.0,145.0,10792.83,8425.93,8000.67,2394.65,30.82,145.0,34.14,1.0,34.48,14.0,35.12,14.0,35.76,14.0,36.98,40.0,42.21,3.0,50.15,8.0,79.54,15.0,247.95,7.0,0.0,0.0,2025-06-25 18:00:00,2025-06-25 18:59:59.999
2025-06-25,20,591975,88727,0,0.0,262.0,145.0,10792.83,8425.93,8000.67,2394.65,30.82,145.0,34.14,1.0,34.48,14.0,35.12,14.0,35.76,14.0,37.01,41.0,42.28,4.0,50.22,7.0,79.54,15.0,248.0,7.0,0.0,0.0,2025-06-25 19:00:00,2025-06-25 19:59:59.999
2025-06-25,21,591975,88727,0,0.0,264.0,145.0,10792.83,8425.93,8000.67,2394.65,30.82,145.0,34.14,1.0,34.48,14.0,35.12,14.0,35.76,14.0,37.01,41.0,42.3,5.0,50.29,8.0,79.54,15.0,248.1,7.0,0.0,0.0,2025-06-25 20:00:00,2025-06-25 20:59:59.999
2025-06-25,22,591975,88727,0,0.0,265.0,145.0,10792.83,8425.93,8000.67,2394.65,30.82,145.0,34.14,1.0,34.48,14.0,35.12,14.0,35.76,14.0,37.03,42.0,42.35,5.0,50.34,8.0,79.54,15.0,248.14,7.0,0.0,0.0,2025-06-25 21:00:00,2025-06-25 21:59:59.999
2025-06-25,23,591975,88727,0,0.0,267.0,145.0,10792.83,8425.93,8000.67,2394.65,30.82,145.0,34.14,1.0,34.48,14.0,35.12,14.0,35.76,14.0,37.05,43.0,42.42,6.0,50.43,8.0,79.54,15.0,248.24,7.0,0.0,0.0,2025-06-25 22:00:00,2025-06-25 22:59:59.999
2025-06-25,24,591975,88727,0,0.0,266.0,145.0,10792.83,8425.93,8000.67,2394.65,30.82,145.0,34.14,1.0,34.51,15.0,35.19,15.0,35.87,15.0,37.14,41.0,42.44,5.0,50.41,7.0,79.54,15.0,248.19,7.0,0.0,0.0,2025-06-25 23:00:00,2025-06-25 23:59:59.999
2025-06-25,8,167178,88805,0,0.0,4.3,0.1,0.0,0.0,0.0,0.0,-150.0,3.8,-150.0,0.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-25 07:00:00,2025-06-25 07:59:59.999
2025-06-25,9,167178,88805,0,0.0,6.0,0.1,0.0,0.0,0.0,0.0,-150.0,3.8,-150.0,2.2,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-25 08:00:00,2025-06-25 08:59:59.999
2025-06-25,10,167178,88805,0,0.0,7.3,0.1,0.0,0.0,0.0,0.0,-150.0,3.8,-150.0,3.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-25 09:00:00,2025-06-25 09:59:59.999
2025-06-25,11,167178,88805,0,0.0,7.2,0.1,0.0,0.0,0.0,0.0,-150.0,3.8,-150.0,3.4000000000000004,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-25 10:00:00,2025-06-25 10:59:59.999
2025-06-25,12,167178,88805,0,0.0,7.5,0.1,0.0,0.0,0.0,0.0,-150.0,3.8,-150.0,3.7,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-25 11:00:00,2025-06-25 11:59:59.999
2025-06-25,13,167178,88805,0,0.0,7.3,0.1,0.0,0.0,0.0,0.0,-150.0,3.8,-150.0,3.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-25 12:00:00,2025-06-25 12:59:59.999
2025-06-25,14,167178,88805,0,0.0,6.4,0.1,0.0,0.0,0.0,0.0,-150.0,3.8,-150.0,2.6000000000000005,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-25 13:00:00,2025-06-25 13:59:59.999
2025-06-25,15,167178,88805,0,0.0,6.1,0.1,0.0,0.0,0.0,0.0,-150.0,3.8,-150.0,2.3,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-25 14:00:00,2025-06-25 14:59:59.999
2025-06-25,16,167178,88805,0,0.0,4.5,0.1,0.0,0.0,0.0,0.0,-150.0,3.8,-150.0,0.7000000000000002,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-25 15:00:00,2025-06-25 15:59:59.999
2025-06-25,1,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 00:00:00,2025-06-25 00:59:59.999
2025-06-25,2,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 01:00:00,2025-06-25 01:59:59.999
2025-06-25,3,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 02:00:00,2025-06-25 02:59:59.999
2025-06-25,4,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 03:00:00,2025-06-25 03:59:59.999
2025-06-25,5,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 04:00:00,2025-06-25 04:59:59.999
2025-06-25,6,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 05:00:00,2025-06-25 05:59:59.999
2025-06-25,7,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 06:00:00,2025-06-25 06:59:59.999
2025-06-25,8,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 07:00:00,2025-06-25 07:59:59.999
2025-06-25,9,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 08:00:00,2025-06-25 08:59:59.999
2025-06-25,10,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 09:00:00,2025-06-25 09:59:59.999
2025-06-25,11,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 10:00:00,2025-06-25 10:59:59.999
2025-06-25,12,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 11:00:00,2025-06-25 11:59:59.999
2025-06-25,13,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 12:00:00,2025-06-25 12:59:59.999
2025-06-25,14,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 13:00:00,2025-06-25 13:59:59.999
2025-06-25,15,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 14:00:00,2025-06-25 14:59:59.999
2025-06-25,16,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 15:00:00,2025-06-25 15:59:59.999
2025-06-25,17,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 16:00:00,2025-06-25 16:59:59.999
2025-06-25,18,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 17:00:00,2025-06-25 17:59:59.999
2025-06-25,19,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 18:00:00,2025-06-25 18:59:59.999
2025-06-25,20,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 19:00:00,2025-06-25 19:59:59.999
2025-06-25,21,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 20:00:00,2025-06-25 20:59:59.999
2025-06-25,22,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 21:00:00,2025-06-25 21:59:59.999
2025-06-25,23,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 22:00:00,2025-06-25 22:59:59.999
2025-06-25,24,412080,91953,0,0.0,18.8,18.8,1507.15,1507.15,1507.15,1404.53,190.09,18.0,190.09,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-25 23:00:00,2025-06-25 23:59:59.999
2025-06-25,1,591975,93164,0,0.0,259.0,150.0,13104.01,9286.57,8438.24,3061.77,32.95,150.0,53.3,1.0,54.12,17.0,55.66,17.0,57.21,17.0,58.76,17.0,60.26,16.0,76.8,5.0,116.92,15.0,279.14,4.0,0.0,0.0,2025-06-25 00:00:00,2025-06-25 00:59:59.999
2025-06-25,2,591975,93164,0,0.0,259.0,150.0,13104.01,9286.57,8438.24,3061.77,32.95,150.0,53.3,1.0,54.12,17.0,55.66,17.0,57.21,17.0,58.76,17.0,60.26,16.0,76.8,5.0,116.92,15.0,279.14,4.0,0.0,0.0,2025-06-25 01:00:00,2025-06-25 01:59:59.999
2025-06-25,3,591975,93164,0,0.0,257.0,150.0,13104.01,9286.57,8438.24,3061.77,32.95,150.0,53.3,1.0,54.12,17.0,55.66,17.0,57.21,17.0,58.76,17.0,60.17,14.0,76.61,5.0,116.92,15.0,278.95,4.0,0.0,0.0,2025-06-25 02:00:00,2025-06-25 02:59:59.999
2025-06-25,4,591975,93164,0,0.0,257.0,150.0,13104.01,9286.57,8438.24,3061.77,32.95,150.0,53.3,1.0,54.12,17.0,55.66,17.0,57.21,17.0,58.76,17.0,60.17,14.0,76.61,5.0,116.92,15.0,278.95,4.0,0.0,0.0,2025-06-25 03:00:00,2025-06-25 03:59:59.999
2025-06-25,5,591975,93164,0,0.0,258.0,150.0,13104.01,9286.57,8438.24,3061.77,32.95,150.0,53.3,1.0,54.12,17.0,55.66,17.0,57.21,17.0,58.76,17.0,60.21,15.0,76.71,5.0,116.92,15.0,279.04,4.0,0.0,0.0,2025-06-25 04:00:00,2025-06-25 04:59:59.999
2025-06-25,6,591975,93164,0,0.0,258.0,150.0,13104.01,9286.57,8438.24,3061.77,32.95,150.0,53.3,1.0,54.12,17.0,55.66,17.0,57.21,17.0,58.76,17.0,60.21,15.0,76.71,5.0,116.92,15.0,279.04,4.0,0.0,0.0,2025-06-25 05:00:00,2025-06-25 05:59:59.999
2025-06-25,7,591975,93164,0,0.0,256.0,150.0,13104.01,9286.57,8438.24,3061.77,32.95,150.0,53.3,1.0,54.07,16.0,55.53,16.0,56.98,16.0,58.44,16.0,59.94,17.0,76.51,5.0,116.92,15.0,278.85,4.0,0.0,0.0,2025-06-25 06:00:00,2025-06-25 06:59:59.999
2025-06-25,8,591975,93164,0,0.0,257.0,150.0,13104.01,9286.57,8438.24,3061.77,46.43,150.0,53.3,1.0,54.12,17.0,55.66,17.0,57.21,17.0,58.76,17.0,60.17,14.0,76.61,5.0,116.92,15.0,278.95,4.0,0.0,0.0,2025-06-25 07:00:00,2025-06-25 07:59:59.999
2025-06-25,9,591975,93164,0,0.0,257.0,150.0,13104.01,9286.57,8438.24,3061.77,46.43,150.0,53.3,1.0,54.12,17.0,55.66,17.0,57.21,17.0,58.76,17.0,60.17,14.0,76.61,5.0,116.92,15.0,278.95,4.0,0.0,0.0,2025-06-25 08:00:00,2025-06-25 08:59:59.999
2025-06-25,10,591975,93164,0,0.0,256.0,150.0,13104.01,9286.57,8438.24,3061.77,46.43,150.0,53.3,1.0,54.07,16.0,55.53,16.0,56.98,16.0,58.44,16.0,59.94,17.0,76.51,5.0,116.92,15.0,278.85,4.0,0.0,0.0,2025-06-25 09:00:00,2025-06-25 09:59:59.999
2025-06-25,11,591975,93164,0,0.0,254.0,150.0,9979.01,7286.57,6688.24,2159.47,33.06,150.0,37.9,1.0,38.45,16.0,39.47,16.0,40.5,16.0,41.53,16.0,42.52,15.0,56.96,5.0,92.17,15.0,258.73,4.0,0.0,0.0,2025-06-25 10:00:00,2025-06-25 10:59:59.999
2025-06-25,12,591975,93164,0,0.0,255.0,150.0,9979.01,7286.57,6688.24,2159.47,33.06,150.0,37.9,1.0,38.45,16.0,39.47,16.0,40.5,16.0,41.53,16.0,42.55,16.0,57.03,5.0,92.17,15.0,258.79,4.0,0.0,0.0,2025-06-25 11:00:00,2025-06-25 11:59:59.999
2025-06-25,13,591975,93164,0,0.0,255.0,150.0,9979.01,7286.57,6688.24,2159.47,33.06,150.0,37.9,1.0,38.45,16.0,39.47,16.0,40.5,16.0,41.53,16.0,42.55,16.0,57.03,5.0,92.17,15.0,258.79,4.0,0.0,0.0,2025-06-25 12:00:00,2025-06-25 12:59:59.999
2025-06-25,14,591975,93164,0,0.0,256.0,150.0,9979.01,7286.57,6688.24,2159.47,33.06,150.0,37.9,1.0,38.45,16.0,39.47,16.0,40.5,16.0,41.53,16.0,42.59,17.0,57.1,5.0,92.17,15.0,258.86,4.0,0.0,0.0,2025-06-25 13:00:00,2025-06-25 13:59:59.999
2025-06-25,15,591975,93164,0,0.0,256.0,150.0,9979.01,7286.57,6688.24,2159.47,33.06,150.0,37.9,1.0,38.45,16.0,39.47,16.0,40.5,16.0,41.53,16.0,42.59,17.0,57.1,5.0,92.17,15.0,258.86,4.0,0.0,0.0,2025-06-25 14:00:00,2025-06-25 14:59:59.999
